329463005279414.0,3.1793174743652344,-3.860731601715088,-8.51136589050293,1.0
329463025086601.0,3.178147315979004,-3.8748369216918945,-8.506321907043457,1.0
329463044893789.0,3.175778865814209,-3.876300573348999,-8.5061616897583,1.0
329463064700976.0,3.166264057159424,-3.878864049911499,-8.510860443115234,1.0
329463084508164.0,3.153571367263794,-3.877397298812866,-8.523601531982422,1.0
329463104315404.0,3.145108461380005,-3.874831199645996,-8.520885467529297,1.0
329463124122591.0,3.144226551055908,-3.868356704711914,-8.523879051208496,1.0
329463143929779.0,3.145224094390869,-3.8576881885528564,-8.530679702758789,1.0
329463163736966.0,3.145888090133667,-3.855339765548706,-8.543221473693848,1.0
329463183544206.0,3.149503469467163,-3.8553619384765625,-8.545175552368164,1.0
329463203351393.0,3.1503255367279053,-3.852200508117676,-8.536869049072266,1.0
329463223158685.0,3.1540465354919434,-3.8485050201416016,-8.532933235168457,1.0
329463242966029.0,3.1581127643585205,-3.8523929119110107,-8.525503158569336,1.0
329463262773372.0,3.1609747409820557,-3.856590747833252,-8.528568267822266,1.0
329463282580716.0,3.161297559738159,-3.854625701904297,-8.535415649414062,1.0
329463302388060.0,3.1583404541015625,-3.864431381225586,-8.531972885131836,1.0
329463322195351.0,3.1500229835510254,-3.875732660293579,-8.523271560668945,1.0
329463342002695.0,3.144479751586914,-3.8753273487091064,-8.523877143859863,1.0
329463361810039.0,3.1423730850219727,-3.8718814849853516,-8.525882720947266,1.0
329463381617383.0,3.140970230102539,-3.8632326126098633,-8.533626556396484,1.0
329463401424726.0,3.1400370597839355,-3.8622307777404785,-8.538788795471191,1.0
329463421232070.0,3.1441776752471924,-3.8599750995635986,-8.535823822021484,1.0
329463441039362.0,3.148526668548584,-3.8600594997406006,-8.535449028015137,1.0
329463460846706.0,3.149841070175171,-3.856940269470215,-8.535199165344238,1.0
329463480654049.0,3.149132013320923,-3.8596246242523193,-8.53663444519043,1.0
329463500461393.0,3.1470742225646973,-3.8598265647888184,-8.524778366088867,1.0
329463520268737.0,3.1472909450531006,-3.8583734035491943,-8.531290054321289,1.0
329463540076081.0,3.150611400604248,-3.8605806827545166,-8.532426834106445,1.0
329463559883372.0,3.1512396335601807,-3.863640308380127,-8.533185005187988,1.0
329463579690716.0,3.148486375808716,-3.862504720687866,-8.536893844604492,1.0
329463599498060.0,3.1434786319732666,-3.8617475032806396,-8.532959938049316,1.0
329463619305404.0,3.133793830871582,-3.8644189834594727,-8.528736114501953,1.0
329463639112747.0,3.1336872577667236,-3.864612102508545,-8.517911911010742,1.0
329463658920091.0,3.133617877960205,-3.864741325378418,-8.521907806396484,1.0
329463678727383.0,3.128812551498413,-3.8648273944854736,-8.534180641174316,1.0
329463698534726.0,3.127197742462158,-3.8664731979370117,-8.529550552368164,1.0
329463718341133.0,3.1308839321136475,-3.8770980834960938,-8.52646255493164,1.0
329463738147122.0,3.13016939163208,-3.8825936317443848,-8.532413482666016,1.0
329463757953060.0,3.134455680847168,-3.8751420974731445,-8.528372764587402,1.0
329463777759049.0,3.134140968322754,-3.865410566329956,-8.53048324584961,1.0
329463797565039.0,3.1307590007781982,-3.8557474613189697,-8.533492088317871,1.0
329463817370976.0,3.1348540782928467,-3.8635969161987305,-8.53549861907959,1.0
329463837176966.0,3.1359989643096924,-3.870418071746826,-8.538437843322754,1.0
329463856982904.0,3.13200306892395,-3.8686139583587646,-8.53719425201416,1.0
329463876788893.0,3.126166820526123,-3.8674113750457764,-8.529958724975586,1.0
329463896594831.0,3.1254518032073975,-3.8650219440460205,-8.528337478637695,1.0
329463916400820.0,3.123389959335327,-3.8602535724639893,-8.530461311340332,1.0
329463936206758.0,3.1283650398254395,-3.8618383407592773,-8.52867317199707,1.0
329463956012747.0,3.1380317211151123,-3.8660712242126465,-8.525879859924316,1.0
329463975818737.0,3.1460649967193604,-3.870481014251709,-8.532026290893555,1.0
329463995624674.0,3.1482481956481934,-3.868657350540161,-8.528115272521973,1.0
329464015430664.0,3.148118495941162,-3.8674418926239014,-8.520703315734863,1.0
329464035236601.0,3.148033857345581,-3.858692169189453,-8.523770332336426,1.0
329464055042591.0,3.1448051929473877,-3.856034994125366,-8.525815963745117,1.0
329464074848529.0,3.1394803524017334,-3.855851650238037,-8.53038215637207,1.0
329464094654518.0,3.1422805786132812,-3.8573176860809326,-8.535028457641602,1.0
329464114460508.0,3.131453037261963,-3.8598833084106445,-8.538125991821289,1.0
329464134266445.0,3.128997564315796,-3.8631815910339355,-8.533783912658691,1.0
329464154072435.0,3.124188184738159,-3.8574411869049072,-8.537297248840332,1.0
329464173878372.0,3.1320927143096924,-3.859966278076172,-8.5636625289917,1.0
329464193684362.0,3.1564083099365234,-3.8775289058685303,-8.595654487609863,1.0
329464213491081.0,3.186903476715088,-3.8987653255462646,-8.641007423400879,1.0
329464233298945.0,3.2342143058776855,-3.962148904800415,-8.791365623474121,1.0
329464253106810.0,3.3386783599853516,-4.102847099304199,-8.898005485534668,1.0
329464272914674.0,3.432126045227051,-4.169651031494141,-8.64556884765625,1.0
329464292722539.0,3.3436598777770996,-4.010931968688965,-8.34594440460205,1.0
329464312530351.0,3.1291565895080566,-3.7971396446228027,-8.266317367553711,1.0
329464332338216.0,2.9544146060943604,-3.657787322998047,-8.264484405517578,1.0
329464352146081.0,2.890291213989258,-3.610935688018799,-8.309709548950195,1.0
329464371953945.0,2.920544385910034,-3.651158332824707,-8.357479095458984,1.0
329464391761810.0,2.9629316329956055,-3.711320161819458,-8.403738975524902,1.0
329464411569674.0,2.986428737640381,-3.7450764179229736,-8.394538879394531,1.0
329464431377539.0,3.00368070602417,-3.7659924030303955,-8.436453819274902,1.0
329464451185404.0,3.078662157058716,-3.851393699645996,-8.602137565612793,1.0
329464470993268.0,3.2397401332855225,-3.99566388130188,-8.749431610107422,1.0
329464490801133.0,3.3741044998168945,-4.102959632873535,-8.692269325256348,1.0
329464510608945.0,3.3541781902313232,-4.044280052185059,-8.505208015441895,1.0
329464530416810.0,3.2107598781585693,-3.913059949874878,-8.426948547363281,1.0
329464550224674.0,3.0802340507507324,-3.8017609119415283,-8.419621467590332,1.0
329464570032539.0,3.0360660552978516,-3.75455641746521,-8.465989112854004,1.0
329464589840404.0,3.071687698364258,-3.780252456665039,-8.532136917114258,1.0
329464609648268.0,3.1462197303771973,-3.854548692703247,-8.576234817504883,1.0
329464629456133.0,3.213365077972412,-3.9151949882507324,-8.573600769042969,1.0
329464649263997.0,3.232736825942993,-3.9333949089050293,-8.530202865600586,1.0
329464669071862.0,3.1916935443878174,-3.8931264877319336,-8.512481689453125,1.0
329464688879726.0,3.1214823722839355,-3.8440496921539307,-8.505473136901855,1.0
329464708687435.0,3.0762624740600586,-3.8224475383758545,-8.491190910339355,1.0
329464728494987.0,3.0762686729431152,-3.8398046493530273,-8.488075256347656,1.0
329464748302539.0,3.0984911918640137,-3.860903739929199,-8.492405891418457,1.0
329464768110039.0,3.124415397644043,-3.867030143737793,-8.500097274780273,1.0
329464787917591.0,3.132176399230957,-3.8504714965820312,-8.51163101196289,1.0
329464807725143.0,3.124654769897461,-3.833080291748047,-8.516117095947266,1.0
329464827532643.0,3.1117053031921387,-3.8230743408203125,-8.511099815368652,1.0
329464847340195.0,3.1078336238861084,-3.8338711261749268,-8.509356498718262,1.0
329464867147695.0,3.1179487705230713,-3.8585360050201416,-8.511397361755371,1.0
329464886955247.0,3.1405622959136963,-3.884507179260254,-8.535181045532227,1.0
329464906762799.0,3.1651601791381836,-3.8986451625823975,-8.559045791625977,1.0
329464926570299.0,3.1863200664520264,-3.8969550132751465,-8.566946983337402,1.0
329464946377851.0,3.1972527503967285,-3.886300802230835,-8.559401512145996,1.0
329464966185351.0,3.188671350479126,-3.8696703910827637,-8.544761657714844,1.0
329464985992904.0,3.179776668548584,-3.8538196086883545,-8.536602020263672,1.0
329465005800456.0,3.173847198486328,-3.846428394317627,-8.542374610900879,1.0
329465025607956.0,3.165133237838745,-3.8478527069091797,-8.544621467590332,1.0
329465045415508.0,3.1672592163085938,-3.844038248062134,-8.54611873626709,1.0
329465065223008.0,3.1655027866363525,-3.8510231971740723,-8.543913841247559,1.0
329465085030560.0,3.1611580848693848,-3.855679750442505,-8.537639617919922,1.0
329465104838112.0,3.163022518157959,-3.8603718280792236,-8.53505802154541,1.0
329465124645612.0,3.1610920429229736,-3.866676092147827,-8.54935359954834,1.0
329465144453164.0,3.1677401065826416,-3.877230644226074,-8.558883666992188,1.0
329465164260664.0,3.1737592220306396,-3.877915382385254,-8.538009643554688,1.0
329465184068216.0,3.1523802280426025,-3.8609044551849365,-8.508076667785645,1.0
329465203875768.0,3.133366823196411,-3.8448002338409424,-8.50253677368164,1.0
329465223682226.0,3.133387327194214,-3.842003583908081,-8.508452415466309,1.0
329465243488685.0,3.149271249771118,-3.854430675506592,-8.51720142364502,1.0
329465263295143.0,3.170959711074829,-3.8658900260925293,-8.521431922912598,1.0
329465283101549.0,3.1838314533233643,-3.875117540359497,-8.530658721923828,1.0
329465302908008.0,3.1797168254852295,-3.879681348800659,-8.522396087646484,1.0
329465322714466.0,3.169038772583008,-3.8731961250305176,-8.510479927062988,1.0
329465342520924.0,3.1619198322296143,-3.862520933151245,-8.510544776916504,1.0
329465362327331.0,3.1603481769561768,-3.8633439540863037,-8.52340030670166,1.0
329465382133789.0,3.1719961166381836,-3.8829476833343506,-8.527166366577148,1.0
329465401940247.0,3.1797614097595215,-3.8880772590637207,-8.521668434143066,1.0
329465421746654.0,3.1690685749053955,-3.8772056102752686,-8.514800071716309,1.0
329465441553112.0,3.1571786403656006,-3.8683698177337646,-8.51662826538086,1.0
329465461359570.0,3.1619482040405273,-3.868831157684326,-8.52585506439209,1.0
329465481165976.0,3.1809980869293213,-3.875490188598633,-8.527201652526855,1.0
329465500972435.0,3.190523624420166,-3.87675404548645,-8.513684272766113,1.0
329465520778893.0,3.177830219268799,-3.869656562805176,-8.49986743927002,1.0
329465540585299.0,3.1582589149475098,-3.856985569000244,-8.492258071899414,1.0
329465560391758.0,3.1452114582061768,-3.850126028060913,-8.498396873474121,1.0
329465580198216.0,3.1492090225219727,-3.8550806045532227,-8.50248908996582,1.0
329465600004622.0,3.1629831790924072,-3.8726749420166016,-8.510022163391113,1.0
329465619811081.0,3.173752784729004,-3.8828165531158447,-8.508637428283691,1.0
329465639617539.0,3.1761715412139893,-3.8879899978637695,-8.509316444396973,1.0
329465659423945.0,3.1761972904205322,-3.8882627487182617,-8.519378662109375,1.0
329465679230404.0,3.195258140563965,-3.902736186981201,-8.567728996276855,1.0
329465699036862.0,3.244466543197632,-3.9600231647491455,-8.667231559753418,1.0
329465718842904.0,3.3153600692749023,-4.01409387588501,-8.637468338012695,1.0
329465738648789.0,3.305490493774414,-3.9564526081085205,-8.459064483642578,1.0
329465758454726.0,3.1798858642578125,-3.8354530334472656,-8.410600662231445,1.0
329465778260612.0,3.0786924362182617,-3.7722537517547607,-8.402316093444824,1.0
329465798066549.0,3.0397958755493164,-3.7539398670196533,-8.409605979919434,1.0
329465817872435.0,3.0551271438598633,-3.781428813934326,-8.448100090026855,1.0
329465837678372.0,3.0891528129577637,-3.8251616954803467,-8.470560073852539,1.0
329465857484258.0,3.1102495193481445,-3.8432016372680664,-8.480728149414062,1.0
329465877290195.0,3.121140241622925,-3.859992027282715,-8.503522872924805,1.0
329465897096081.0,3.1569666862487793,-3.896592378616333,-8.5475492477417,1.0
329465916902018.0,3.2221128940582275,-3.9400477409362793,-8.583306312561035,1.0
329465936707904.0,3.2639565467834473,-3.9515507221221924,-8.560696601867676,1.0
329465956513841.0,3.2426555156707764,-3.925873041152954,-8.521599769592285,1.0
329465976319726.0,3.1967148780822754,-3.8928751945495605,-8.522762298583984,1.0
329465996125664.0,3.174022674560547,-3.8851680755615234,-8.56197738647461,1.0
329466015931549.0,3.2049176692962646,-3.9244918823242188,-8.61374568939209,1.0
329466035737487.0,3.257254123687744,-3.9665873050689697,-8.630640983581543,1.0
329466055543372.0,3.279449224472046,-3.9692437648773193,-8.584245681762695,1.0
329466075349310.0,3.245048999786377,-3.9217891693115234,-8.489249229431152,1.0
329466095155195.0,3.152287483215332,-3.8313989639282227,-8.438732147216797,1.0
329466114961133.0,3.065054416656494,-3.7774908542633057,-8.42747688293457,1.0
329466134767018.0,3.0275301933288574,-3.762194871902466,-8.432785987854004,1.0
329466154572956.0,3.0310797691345215,-3.785344362258911,-8.455545425415039,1.0
329466174378841.0,3.0651862621307373,-3.832535982131958,-8.467514991760254,1.0
329466194184779.0,3.0958590507507324,-3.86082124710083,-8.475494384765625,1.0
329466213990976.0,3.116307497024536,-3.8717381954193115,-8.519253730773926,1.0
329466233797591.0,3.160092830657959,-3.9028353691101074,-8.585264205932617,1.0
329466253604206.0,3.2113802433013916,-3.9299042224884033,-8.584418296813965,1.0
329466273410820.0,3.217003583908081,-3.92413067817688,-8.542210578918457,1.0
329466293217435.0,3.1905970573425293,-3.8964624404907227,-8.509268760681152,1.0
329466313024049.0,3.1539461612701416,-3.8684890270233154,-8.50332260131836,1.0
329466332830664.0,3.1342709064483643,-3.8577795028686523,-8.50416374206543,1.0
329466352637279.0,3.138608694076538,-3.8633430004119873,-8.503122329711914,1.0
329466372443893.0,3.1637163162231445,-3.878167152404785,-8.494420051574707,1.0
329466392250508.0,3.1756911277770996,-3.873758316040039,-8.487016677856445,1.0
329466412057122.0,3.1804981231689453,-3.870818853378296,-8.502902030944824,1.0
329466431863737.0,3.1757652759552,-3.8672709465026855,-8.529508590698242,1.0
329466451670351.0,3.172607660293579,-3.883960485458374,-8.548848152160645,1.0
329466471476966.0,3.1673262119293213,-3.896674633026123,-8.54732608795166,1.0
329466491283581.0,3.1685638427734375,-3.895622730255127,-8.53349781036377,1.0
329466511090143.0,3.166212558746338,-3.879041910171509,-8.530685424804688,1.0
329466530896758.0,3.169403553009033,-3.872751474380493,-8.551234245300293,1.0
329466550703372.0,3.1715285778045654,-3.887612819671631,-8.569737434387207,1.0
329466570509987.0,3.169768810272217,-3.886404514312744,-8.553243637084961,1.0
329466590316601.0,3.1400272846221924,-3.8697192668914795,-8.519824028015137,1.0
329466610123216.0,3.11226224899292,-3.8538320064544678,-8.500748634338379,1.0
329466629929831.0,3.1159677505493164,-3.848003625869751,-8.505648612976074,1.0
329466649736445.0,3.1422410011291504,-3.852057695388794,-8.515321731567383,1.0
329466669543060.0,3.174036741256714,-3.869051456451416,-8.528177261352539,1.0
329466689349674.0,3.1920576095581055,-3.877204418182373,-8.522332191467285,1.0
329466709156185.0,3.188199281692505,-3.874699831008911,-8.510427474975586,1.0
329466728962383.0,3.180863618850708,-3.8730297088623047,-8.50088882446289,1.0
329466748768529.0,3.1759705543518066,-3.8719160556793213,-8.50413990020752,1.0
329466768574674.0,3.1774673461914062,-3.8695855140686035,-8.517518997192383,1.0
329466788380820.0,3.172114849090576,-3.872795343399048,-8.531242370605469,1.0
329466808186966.0,3.160609006881714,-3.8765227794647217,-8.543594360351562,1.0
329466827993112.0,3.146588087081909,-3.8726558685302734,-8.542220115661621,1.0
329466847799310.0,3.1419994831085205,-3.8716652393341064,-8.531692504882812,1.0
329466867605456.0,3.1373510360717773,-3.8694169521331787,-8.526276588439941,1.0
329466887411601.0,3.1405978202819824,-3.8631539344787598,-8.524267196655273,1.0
329466907217747.0,3.1506946086883545,-3.862154006958008,-8.532537460327148,1.0
329466927023893.0,3.160597562789917,-3.872602701187134,-8.538050651550293,1.0
329466946830039.0,3.1671972274780273,-3.876392364501953,-8.535319328308105,1.0
329466966636185.0,3.1700074672698975,-3.866215229034424,-8.520685195922852,1.0
329466986442383.0,3.1702916622161865,-3.854666233062744,-8.515734672546387,1.0
329467006248529.0,3.170478582382202,-3.853318214416504,-8.52364444732666,1.0
329467026054674.0,3.1706008911132812,-3.8603591918945312,-8.530519485473633,1.0
329467045860820.0,3.164332151412964,-3.8650527000427246,-8.541509628295898,1.0
329467065666966.0,3.1538023948669434,-3.8650057315826416,-8.540827751159668,1.0
329467085473112.0,3.143606424331665,-3.8602101802825928,-8.530763626098633,1.0
329467105279258.0,3.1415677070617676,-3.8554248809814453,-8.525654792785645,1.0
329467125085456.0,3.1465539932250977,-3.861762046813965,-8.52385139465332,1.0
329467144891601.0,3.156223773956299,-3.864398717880249,-8.52585220336914,1.0
329467164697747.0,3.162667989730835,-3.870919942855835,-8.527185440063477,1.0
329467184503893.0,3.171722650527954,-3.8705034255981445,-8.520066261291504,1.0
329467204310039.0,3.1745829582214355,-3.8718132972717285,-8.516921043395996,1.0
329467224114466.0,3.1764872074127197,-3.85998272895813,-8.513222694396973,1.0
329467243918789.0,3.1777544021606445,-3.855271339416504,-8.5091552734375,1.0
329467263723112.0,3.176999568939209,-3.8600685596466064,-8.512849807739258,1.0
329467283527487.0,3.1749069690704346,-3.868030309677124,-8.51210880279541,1.0
329467303331810.0,3.162400245666504,-3.8685739040374756,-8.50841236114502,1.0
329467323136133.0,3.152472734451294,-3.8641722202301025,-8.512353897094727,1.0
329467342940456.0,3.1442649364471436,-3.859649419784546,-8.51978588104248,1.0
329467362744831.0,3.1403772830963135,-3.8613979816436768,-8.521537780761719,1.0
329467382549154.0,3.1457180976867676,-3.8641512393951416,-8.521103858947754,1.0
329467402353476.0,3.1524500846862793,-3.8675742149353027,-8.525619506835938,1.0
329467422157799.0,3.156935453414917,-3.8762075901031494,-8.523823738098145,1.0
329467441962174.0,3.1678578853607178,-3.870847463607788,-8.517822265625,1.0
329467461766497.0,3.1687891483306885,-3.8704495429992676,-8.517024993896484,1.0
329467481570820.0,3.169407367706299,-3.8701839447021484,-8.519696235656738,1.0
329467501375143.0,3.1698169708251953,-3.866830825805664,-8.51827335357666,1.0
329467521179518.0,3.1700873374938965,-3.863007068634033,-8.514122009277344,1.0
329467540983841.0,3.170264959335327,-3.855693817138672,-8.520962715148926,1.0
329467560788164.0,3.1640329360961914,-3.855581760406494,-8.52392292022705,1.0
329467580592487.0,3.1646366119384766,-3.8602707386016846,-8.529098510742188,1.0
329467600396862.0,3.168210506439209,-3.8681600093841553,-8.52774429321289,1.0
329467620201185.0,3.1674163341522217,-3.8702433109283447,-8.520434379577637,1.0
329467640005508.0,3.166884422302246,-3.8652801513671875,-8.52357006072998,1.0
329467659809831.0,3.171288251876831,-3.865147113800049,-8.517650604248047,1.0
329467679614206.0,3.1789824962615967,-3.8666458129882812,-8.520112037658691,1.0
329467699418529.0,3.1777615547180176,-3.8708207607269287,-8.52175235748291,1.0
329467719224101.0,3.1721839904785156,-3.8704278469085693,-8.51964282989502,1.0
329467739030195.0,3.1637020111083984,-3.8669896125793457,-8.516633987426758,1.0
329467758836289.0,3.1548707485198975,-3.8631091117858887,-8.519433975219727,1.0
329467778642435.0,3.1489806175231934,-3.862109899520874,-8.514892578125,1.0
329467798448529.0,3.156160354614258,-3.856679677963257,-8.526280403137207,1.0
329467818254622.0,3.1577701568603516,-3.8482954502105713,-8.535472869873047,1.0
329467838060768.0,3.1588408946990967,-3.8442935943603516,-8.535195350646973,1.0
329467857866862.0,3.1658999919891357,-3.8511528968811035,-8.52059555053711,1.0
329467877672956.0,3.1674294471740723,-3.850961446762085,-8.523674964904785,1.0
329467897479101.0,3.1605114936828613,-3.8460700511932373,-8.522523880004883,1.0
329467917285195.0,3.160658121109009,-3.8443965911865234,-8.5249605178833,1.0
329467937091289.0,3.1671011447906494,-3.8528082370758057,-8.532991409301758,1.0
329467956897435.0,3.166632890701294,-3.860003709793091,-8.5367431640625,1.0
329467976703529.0,3.166317939758301,-3.8663883209228516,-8.534440040588379,1.0
329467996509622.0,3.1613447666168213,-3.864292621612549,-8.526496887207031,1.0
329468016315768.0,3.1548523902893066,-3.8581314086914062,-8.526006698608398,1.0
329468036121862.0,3.150521755218506,-3.85243558883667,-8.530484199523926,1.0
329468055927956.0,3.149219274520874,-3.8454623222351074,-8.530266761779785,1.0
329468075734101.0,3.157870054244995,-3.8455770015716553,-8.533324241638184,1.0
329468095540195.0,3.165221691131592,-3.855180501937866,-8.530557632446289,1.0
329468115346289.0,3.1653592586517334,-3.8647584915161133,-8.520705223083496,1.0
329468135152435.0,3.159100294113159,-3.8616158962249756,-8.518940925598145,1.0
329468154958529.0,3.1580991744995117,-3.848405122756958,-8.525773048400879,1.0
329468174764622.0,3.1637771129608154,-3.850713014602661,-8.530327796936035,1.0
329468194570768.0,3.1627988815307617,-3.8522512912750244,-8.538168907165527,1.0
329468214377122.0,3.1510350704193115,-3.8532767295837402,-8.538591384887695,1.0
329468234183841.0,3.1447768211364746,-3.853959798812866,-8.53406810760498,1.0
329468253990508.0,3.137518882751465,-3.8544259071350098,-8.526252746582031,1.0
329468273797226.0,3.1342663764953613,-3.851560592651367,-8.527449607849121,1.0
329468293603945.0,3.128923177719116,-3.844886302947998,-8.537856101989746,1.0
329468313410612.0,3.1301212310791016,-3.8388490676879883,-8.549598693847656,1.0
329468333217331.0,3.1325061321258545,-3.8411757946014404,-8.560630798339844,1.0
329468353024049.0,3.1325082778930664,-3.853842258453369,-8.553570747375488,1.0
329468372830716.0,3.1325089931488037,-3.8622865676879883,-8.545660972595215,1.0
329468392637435.0,3.1388566493988037,-3.8615641593933105,-8.540388107299805,1.0
329468412444154.0,3.135152578353882,-3.862670660018921,-8.543278694152832,1.0
329468432250820.0,3.1342694759368896,-3.8586442470550537,-8.545205116271973,1.0
329468452057539.0,3.1320929527282715,-3.855959892272949,-8.543286323547363,1.0
329468471864258.0,3.129054069519043,-3.854170083999634,-8.54841423034668,1.0
329468491670924.0,3.1238532066345215,-3.862504482269287,-8.539019584655762,1.0
329468511477643.0,3.112450361251831,-3.8728244304656982,-8.53115463256836,1.0
329468531284362.0,3.1048476696014404,-3.890820026397705,-8.51950454711914,1.0
329468551091029.0,3.093430280685425,-3.904404640197754,-8.518144607543945,1.0
329468570897747.0,3.082643985748291,-3.907109498977661,-8.528449058532715,1.0
329468590704466.0,3.0691044330596924,-3.9057364463806152,-8.528912544250488,1.0
329468610511133.0,3.0489680767059326,-3.900057315826416,-8.529221534729004,1.0
329468630317851.0,3.038717269897461,-3.888331651687622,-8.532630920410156,1.0
329468650124570.0,3.0382304191589355,-3.88051438331604,-8.534903526306152,1.0
329468669931289.0,3.034731149673462,-3.8705389499664307,-8.547630310058594,1.0
329468689737956.0,3.038745403289795,-3.8670642375946045,-8.549707412719727,1.0
329468709545091.0,3.0477688312530518,-3.8679237365722656,-8.54788875579834,1.0
329468729353685.0,3.053783655166626,-3.8637328147888184,-8.549880027770996,1.0
329468749162279.0,3.065727710723877,-3.8657023906707764,-8.544800758361816,1.0
329468768970872.0,3.0705156326293945,-3.8813068866729736,-8.541414260864258,1.0
329468788779466.0,3.075293779373169,-3.883770227432251,-8.539156913757324,1.0
329468808588112.0,3.0768914222717285,-3.8822364807128906,-8.539254188537598,1.0
329468828396706.0,3.079542636871338,-3.8875656127929688,-8.53291130065918,1.0
329468848205299.0,3.0813095569610596,-3.891118288040161,-8.53188705444336,1.0
329468868013893.0,3.080899477005005,-3.8950743675231934,-8.537610054016113,1.0
329468887822487.0,3.079038381576538,-3.8929479122161865,-8.539823532104492,1.0
329468907631081.0,3.073035955429077,-3.888354539871216,-8.547706604003906,1.0
329468927439674.0,3.06744647026062,-3.8852920532226562,-8.55456256866455,1.0
329468947248268.0,3.0748283863067627,-3.8768985271453857,-8.54952335357666,1.0
329468967056862.0,3.08768367767334,-3.877654552459717,-8.541359901428223,1.0
329468986865508.0,3.0994272232055664,-3.8781583309173584,-8.537518501281738,1.0
329469006674101.0,3.113603353500366,-3.8848459720611572,-8.531754493713379,1.0
329469026482695.0,3.124640464782715,-3.8924801349639893,-8.534317970275879,1.0
329469046291289.0,3.13199782371521,-3.897569417953491,-8.534425735473633,1.0
329469066099883.0,3.133727788925171,-3.9009623527526855,-8.536099433898926,1.0
329469085908476.0,3.138054370880127,-3.9095757007598877,-8.537214279174805,1.0
329469105717070.0,3.133002996444702,-3.9026145935058594,-8.531551361083984,1.0
329469125525664.0,3.121699333190918,-3.9011495113372803,-8.527775764465332,1.0
329469145334310.0,3.1157500743865967,-3.8938210010528564,-8.528462409973145,1.0
329469165142904.0,3.1101958751678467,-3.8905231952667236,-8.538529396057129,1.0
329469184951497.0,3.104905366897583,-3.8899123668670654,-8.545241355895996,1.0
329469204760091.0,3.098203659057617,-3.886329412460327,-8.544910430908203,1.0
329469224568893.0,3.0969088077545166,-3.885528326034546,-8.547893524169922,1.0
329469244377695.0,3.0896971225738525,-3.889758348464966,-8.540271759033203,1.0
329469264186497.0,3.0898728370666504,-3.8973684310913086,-8.53520393371582,1.0
329469283995299.0,3.088406801223755,-3.910382032394409,-8.53663158416748,1.0
329469303804154.0,3.090606927871704,-3.9158823490142822,-8.5391845703125,1.0
329469323612956.0,3.0889031887054443,-3.9227254390716553,-8.534480094909668,1.0
329469343421758.0,3.0734879970550537,-3.9257001876831055,-8.53294563293457,1.0
329469363230560.0,3.0648016929626465,-3.9181559085845947,-8.533524513244629,1.0
329469383039414.0,3.0590145587921143,-3.908363103866577,-8.533910751342773,1.0
329469402848216.0,3.0567471981048584,-3.9065988063812256,-8.530964851379395,1.0
329469422657018.0,3.056826114654541,-3.9038350582122803,-8.537009239196777,1.0
329469442465820.0,3.060056209564209,-3.90675687789917,-8.536233901977539,1.0
329469462274674.0,3.0558650493621826,-3.916644811630249,-8.538921356201172,1.0
329469482083476.0,3.048313617706299,-3.9200613498687744,-8.529500961303711,1.0
329469501892279.0,3.044870138168335,-3.915987730026245,-8.52962875366211,1.0
329469521701081.0,3.0489258766174316,-3.9180362224578857,-8.531314849853516,1.0
329469541509883.0,3.04845929145813,-3.913050651550293,-8.535642623901367,1.0
329469561318737.0,3.046564817428589,-3.9113152027130127,-8.548137664794922,1.0
329469581127539.0,3.0437185764312744,-3.9053947925567627,-8.559671401977539,1.0
329469600936341.0,3.0481724739074707,-3.9014482498168945,-8.560953140258789,1.0
329469620745143.0,3.0606675148010254,-3.9067575931549072,-8.558606147766113,1.0
329469640553997.0,3.0721750259399414,-3.910297393798828,-8.560243606567383,1.0
329469660362799.0,3.079850196838379,-3.91424560546875,-8.550125122070312,1.0
329469680171601.0,3.084970712661743,-3.9216420650482178,-8.540175437927246,1.0
329469699980404.0,3.0852138996124268,-3.9154577255249023,-8.531942367553711,1.0
329469719788060.0,3.075857639312744,-3.9049837589263916,-8.537663459777832,1.0
329469739595299.0,3.0727975368499756,-3.893237590789795,-8.54308032989502,1.0
329469759402539.0,3.067587375640869,-3.8854074478149414,-8.549895286560059,1.0
329469779209779.0,3.062530279159546,-3.8785996437072754,-8.564048767089844,1.0
329469799017018.0,3.0544016361236572,-3.880413293838501,-8.555866241455078,1.0
329469818824258.0,3.0521597862243652,-3.8832108974456787,-8.54560661315918,1.0
329469838631497.0,3.0570170879364014,-3.891427993774414,-8.546774864196777,1.0
329469858438737.0,3.053910732269287,-3.8953185081481934,-8.542749404907227,1.0
329469878245976.0,3.0566043853759766,-3.8979127407073975,-8.541666984558105,1.0
329469898053216.0,3.058403730392456,-3.8964667320251465,-8.540946006774902,1.0
329469917860456.0,3.0596070289611816,-3.9002668857574463,-8.54046630859375,1.0
329469937667695.0,3.0556516647338867,-3.8948612213134766,-8.543349266052246,1.0
329469957474935.0,3.053018569946289,-3.892845869064331,-8.538865089416504,1.0
329469977282174.0,3.0480926036834717,-3.8899145126342773,-8.539078712463379,1.0
329469997089414.0,3.0448122024536133,-3.883197069168091,-8.540823936462402,1.0
329470016896654.0,3.0426290035247803,-3.8834829330444336,-8.5355806350708,1.0
329470036703893.0,3.0411770343780518,-3.8884379863739014,-8.54489803314209,1.0
329470056511133.0,3.046560525894165,-3.8980932235717773,-8.541500091552734,1.0
